college_code,college_name,course_code,course_name,seat_type,category,rank,percentile
05182,"Kalyani Charitable Trust, Late Gambhirrao Natuba Sapkal College of Engineering, Anjaneri, Trimbakeshwar Road, Nashik",0518229310,Electrical Engineering,Home University Seats Allotted to Home University Candidates,LOPENH,124324,48.6138054
05182,"Kalyani Charitable Trust, Late Gambhirrao Natuba Sapkal College of Engineering, Anjaneri, Trimbakeshwar Road, Nashik",0518229310,Electrical Engineering,Home University Seats Allotted to Home University Candidates,LOBCH,124737,48.0648514
05182,"Kalyani Charitable Trust, Late Gambhirrao Natuba Sapkal College of Engineering, Anjaneri, Trimbakeshwar Road, Nashik",0518229310,Electrical Engineering,Home University Seats Allotted to Other Than Home University Candidates,LSCH,173401,8.4112538
05182,"Kalyani Charitable Trust, Late Gambhirrao Natuba Sapkal College of Engineering, Anjaneri, Trimbakeshwar Road, Nashik",0518229310,Electrical Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,121240,50.6004122
05182,"Kalyani Charitable Trust, Late Gambhirrao Natuba Sapkal College of Engineering, Anjaneri, Trimbakeshwar Road, Nashik",0518229310,Electrical Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOBCO,124558,48.0648514
05182,"Kalyani Charitable Trust, Late Gambhirrao Natuba Sapkal College of Engineering, Anjaneri, Trimbakeshwar Road, Nashik",0518229310,Electrical Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOPENO,155486,25.7846411
05182,"Kalyani Charitable Trust, Late Gambhirrao Natuba Sapkal College of Engineering, Anjaneri, Trimbakeshwar Road, Nashik",0518229310,Electrical Engineering,Home University Seats Allotted to Other Than Home University Candidates,LSCO,160437,21.6221843
05182,"Kalyani Charitable Trust, Late Gambhirrao Natuba Sapkal College of Engineering, Anjaneri, Trimbakeshwar Road, Nashik",0518261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GOPENH,117996,52.0861037
05182,"Kalyani Charitable Trust, Late Gambhirrao Natuba Sapkal College of Engineering, Anjaneri, Trimbakeshwar Road, Nashik",0518261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GSCH,163493,18.7034184
05182,"Kalyani Charitable Trust, Late Gambhirrao Natuba Sapkal College of Engineering, Anjaneri, Trimbakeshwar Road, Nashik",0518261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GSTH,162507,19.4065824
05182,"Kalyani Charitable Trust, Late Gambhirrao Natuba Sapkal College of Engineering, Anjaneri, Trimbakeshwar Road, Nashik",0518261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GNT1H,179292,0.4945352
05182,"Kalyani Charitable Trust, Late Gambhirrao Natuba Sapkal College of Engineering, Anjaneri, Trimbakeshwar Road, Nashik",0518261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GNT2H,168649,13.647753
05182,"Kalyani Charitable Trust, Late Gambhirrao Natuba Sapkal College of Engineering, Anjaneri, Trimbakeshwar Road, Nashik",0518261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GNT3H,124313,48.6138054
05182,"Kalyani Charitable Trust, Late Gambhirrao Natuba Sapkal College of Engineering, Anjaneri, Trimbakeshwar Road, Nashik",0518261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GOBCH,126869,46.5102928
05182,"Kalyani Charitable Trust, Late Gambhirrao Natuba Sapkal College of Engineering, Anjaneri, Trimbakeshwar Road, Nashik",0518261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LOPENH,162813,19.3655345
05182,"Kalyani Charitable Trust, Late Gambhirrao Natuba Sapkal College of Engineering, Anjaneri, Trimbakeshwar Road, Nashik",0518261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,LOBCH,165512,16.7391126
05182,"Kalyani Charitable Trust, Late Gambhirrao Natuba Sapkal College of Engineering, Anjaneri, Trimbakeshwar Road, Nashik",0518261210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,139717,38.5392182
05182,"Kalyani Charitable Trust, Late Gambhirrao Natuba Sapkal College of Engineering, Anjaneri, Trimbakeshwar Road, Nashik",0518261210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOBCO,168253,14.0490445
05182,"Kalyani Charitable Trust, Late Gambhirrao Natuba Sapkal College of Engineering, Anjaneri, Trimbakeshwar Road, Nashik",0518261210,Mechanical Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOPENO,157094,24.5948927
05182,"Kalyani Charitable Trust, Late Gambhirrao Natuba Sapkal College of Engineering, Anjaneri, Trimbakeshwar Road, Nashik",0518261210,Mechanical Engineering,Home University Seats Allotted to Home University Candidates,GSTO,176161,4.9568966
05184,"Amruta Vaishnavi Education & Welfare Trust's Shatabdi Institute of Engineering & Research, Agaskhind Tal. Sinnar",0518419110,Civil Engineering,Home University Seats Allotted to Home University Candidates,GOPENH,155277,25.7846411
05184,"Amruta Vaishnavi Education & Welfare Trust's Shatabdi Institute of Engineering & Research, Agaskhind Tal. Sinnar",0518419110,Civil Engineering,Home University Seats Allotted to Home University Candidates,LOPENH,129957,44.8929536
05184,"Amruta Vaishnavi Education & Welfare Trust's Shatabdi Institute of Engineering & Research, Agaskhind Tal. Sinnar",0518419110,Civil Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,170811,11.4731237
05184,"Amruta Vaishnavi Education & Welfare Trust's Shatabdi Institute of Engineering & Research, Agaskhind Tal. Sinnar",0518419110,Civil Engineering,Home University Seats Allotted to Home University Candidates,GOPENO,151680,29.1560732
05184,"Amruta Vaishnavi Education & Welfare Trust's Shatabdi Institute of Engineering & Research, Agaskhind Tal. Sinnar",0518419110,Civil Engineering,Home University Seats Allotted to Home University Candidates,LOPENO,130597,44.4778985
05184,"Amruta Vaishnavi Education & Welfare Trust's Shatabdi Institute of Engineering & Research, Agaskhind Tal. Sinnar",0518424510,Computer Engineering,Home University Seats Allotted to Home University Candidates,GOPENH,90970,65.9366282
05184,"Amruta Vaishnavi Education & Welfare Trust's Shatabdi Institute of Engineering & Research, Agaskhind Tal. Sinnar",0518424510,Computer Engineering,Home University Seats Allotted to Home University Candidates,LOPENH,85563,68.4737144
05184,"Amruta Vaishnavi Education & Welfare Trust's Shatabdi Institute of Engineering & Research, Agaskhind Tal. Sinnar",0518424510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,88695,67.294477
05184,"Amruta Vaishnavi Education & Welfare Trust's Shatabdi Institute of Engineering & Research, Agaskhind Tal. Sinnar",0518424510,Computer Engineering,Home University Seats Allotted to Other Than Home University Candidates,LOPENO,54601,81.0485225
05184,"Amruta Vaishnavi Education & Welfare Trust's Shatabdi Institute of Engineering & Research, Agaskhind Tal. Sinnar",0518424510,Computer Engineering,State Level,MI,117910,52.0861037
05184,"Amruta Vaishnavi Education & Welfare Trust's Shatabdi Institute of Engineering & Research, Agaskhind Tal. Sinnar",0518429310,Electrical Engineering,Home University Seats Allotted to Home University Candidates,GOPENH,131195,43.9565943
05184,"Amruta Vaishnavi Education & Welfare Trust's Shatabdi Institute of Engineering & Research, Agaskhind Tal. Sinnar",0518429310,Electrical Engineering,Home University Seats Allotted to Home University Candidates,LOPENH,168680,13.647753
05184,"Amruta Vaishnavi Education & Welfare Trust's Shatabdi Institute of Engineering & Research, Agaskhind Tal. Sinnar",0518429310,Electrical Engineering,Home University Seats Allotted to Other Than Home University Candidates,GOPENO,155944,25.6482713
05184,"Amruta Vaishnavi Education & Welfare Trust's Shatabdi Institute of Engineering & Research, Agaskhind Tal. Sinnar",0518429310,Electrical Engineering,Home University Seats Allotted to Home University Candidates,LOPENO,170539,11.7157385
05184,"Amruta Vaishnavi Education & Welfare Trust's Shatabdi Institute of Engineering & Research, Agaskhind Tal. Sinnar",0518429310,Electrical Engineering,Home University Seats Allotted to Home University Candidates,GOPENH,112304,55.1151268
